CF_15382882.txt	M HERBARIUM
CF_15382882.txt	R. K. Godfrey
CF_15382882.txt	IPOMOEA CORDATOTRILOBA Dennst
CF_15383706.txt	R. K. Godfrey
CF_15383706.txt	HERBARIUM FLORIDA STATE
CF_15383706.txt	Oxalis Dillenii Jacquin
CF_15383706.txt	M 6
CF_15383706.txt	Leon Oxalis
CF_15383706.txt	R. K. Godfrey
CF_15383706.txt	Ray December
CF_15384137.txt	Florida Herbarium Florida
CF_15384137.txt	Avon Pache Vicinity
CF_15384137.txt	Highlands County
CF_15384137.txt	JAMES B. MCFARLIN
CF_15386626.txt	Florida Herbarium Florida
CF_15386626.txt	Glen Julia
CF_15386626.txt	Mount Pleasant
CF_15386626.txt	Herman Kurz
CF_15386626.txt	Erdman West
CF_15383090.txt	Central Florida
CF_15383090.txt	Sweet Convolulaceae
CF_15383090.txt	E.W. Jagodzinski
CF_15384406.txt	Florida Herbarium Florida
CF_15384406.txt	Solanum chenopodioides
CF_15384406.txt	South Florida Herbarium
CF_15384406.txt	Solanum graule
CF_15384406.txt	Link Shore
CF_15384406.txt	Highlands County
CF_15384406.txt	JOHN B. DEWINKELER COLLECTORS
CF_15384406.txt	CHARLES A. MOSIER
CF_15386294.txt	Florida Herbarium Florida
CF_15386294.txt	TURAL- 20162
CF_15386294.txt	Gadsden Det
CF_15386294.txt	Jacquemontia tamnifolia
CF_15386294.txt	A. H. CURTISS
CF_15383537.txt	Central Florida
CF_15383537.txt	Solanum diphyllum
CF_15383537.txt	Orange Co. FL
CF_15383537.txt	Valencia College Lane
CF_15383537.txt	Beverly Spilker
CF_15387764.txt	Florida Herbarium Florida
CF_15387764.txt	L. Bruce F. Hansen
CF_15387764.txt	F. Weber
CF_15387764.txt	Madison
CF_15387764.txt	Madison Co. Coll
CF_15387764.txt	George E.Veber
CF_15387764.txt	w. G. D'ARCY
CF_15387871.txt	Florida Herbarium Florida
CF_15387871.txt	T. G. Yuncker
CF_15387871.txt	CUSCUTA HERBARIUM
CF_15387871.txt	Determinavit Lake
CF_15387871.txt	Cuscuta Cuscuta
CF_15387871.txt	Hibiscus Loc
CF_15387871.txt	Florida Coll
CF_15387871.txt	L.E. Arnold
CF_15387871.txt	E. West
CF_15386707.txt	RIMENT 84883 University
CF_15386707.txt	Florida Herbarium Florida
CF_15386707.txt	Okaloosa County Oxalis Sandy
CF_15386707.txt	Oxalis dillenii
CF_15386707.txt	R. K. Godfrey
CF_15383258.txt	Central Florida
CF_15383258.txt	Convolvulaceae Seminole
CF_15383258.txt	Bruce Mc Donell
CF_15383258.txt	· Bruce McDonell
CF_15383446.txt	W1 0
CF_15383446.txt	Central Florida
CF_15383446.txt	NOCTURNUM
CF_15383446.txt	RUDERAL
CF_15383446.txt	GROWING NEAR
CF_15383446.txt	E SIDE
CF_15383446.txt	A.G.SHUEY
CF_15383446.txt	A.G. SHUEY
CF_15383088.txt	Central Florida
CF_15383088.txt	Convolvulaceae Orange Co.
CF_15383088.txt	Orlando Wetlands
CF_15383088.txt	Wheeler Rd
CF_15383088.txt	N. Fort Christmas
CF_15383088.txt	N28°
CF_15383088.txt	David Hanf
CF_15383088.txt	David Hanf
CF_15388014.txt	Florida Herbarium Florida
CF_15388014.txt	Vascular Flora
CF_15388014.txt	Janet R. Sullivan
CF_15388014.txt	Waterfall Physalis
CF_15388014.txt	Anclote Key
CF_15388014.txt	off Tarpon Springs
CF_15385657.txt	Florida Herbarium Florida
CF_15385657.txt	AGRICULTY STATION RAL
CF_15385657.txt	EXPERIMENT STATION Pharbitis
CF_15385657.txt	Chevrolet Road Daniel F. Austin
CF_15385657.txt	Florida Coll
CF_15385657.txt	L. E. Scull
CF_15385657.txt	L. E. Arnold
CF_15383907.txt	Central Florida
CF_15383907.txt	HERBARIUM FLORIDA
CF_15383907.txt	Oxalidaceae Oxalis
CF_15383907.txt	Earl Bellemore
CF_15383907.txt	Earl Bellemore
CF_15384242.txt	Florida Herbarium Florida
CF_15384242.txt	AGRICULTURAL EXPERIMENT STATION
CF_15384242.txt	cultivated Loc
CF_15384242.txt	H.E.Bratley
CF_15384336.txt	Florida Herbarium Florida
CF_15383379.txt	Central Florida
CF_15383379.txt	L. Discoreaceae Hardee Co.
CF_15383379.txt	Payne Creek State
CF_15383379.txt	Bowling Green
CF_15383379.txt	Peace River
CF_15383379.txt	J.H. Willson
CF_15383379.txt	J.H. Willson
CF_15383379.txt	Central Florida Herbarium
CF_15387379.txt	Walton Co.
CF_15387379.txt	Choctawhatchee Bay
CF_15387379.txt	Basin Bayou Bridge
CF_15387379.txt	With Richardia brasiliensis
CF_15387379.txt	James R. Burkhalter
CF_15383787.txt	Kodak 3/
CF_15383787.txt	M Oxalidaceae
CF_15383787.txt	A. St.-Hil
CF_15383787.txt	Lourteig Oxalis
CF_15383787.txt	3 Kodak Gray Scale 2 lapp
CF_15383787.txt	84.28053 W. mes
CF_15383787.txt	Elinor K Talllahassee
CF_15383787.txt	Loran C. Anders
CF_15382896.txt	R. K. Godfrey
CF_15382896.txt	Loran C. Anderson
CF_15382896.txt	Apalachee Game Management
CF_15382896.txt	N. of
CF_15382896.txt	N. of
CF_15382896.txt	Lake Seminole
CF_15382896.txt	Gary R. Knight
CF_15384163.txt	Florida Herbarium Florida
CF_15384163.txt	Phares Decker
CF_15384163.txt	Phares Decker
CF_15386013.txt	Florida Herbarium Florida
CF_15386013.txt	PANESVILLE STATION IMENT
CF_15386013.txt	Sweet Flowers
CF_15386013.txt	Ormond Beach
CF_15386013.txt	L. Baltzell
CF_15383953.txt	Name Ipomoea
CF_15383953.txt	Sheet 1 of
CF_15383953.txt	Location Escambia Co.
CF_15383953.txt	Near Cordova Regency
CF_15383953.txt	Other Data
CF_15383953.txt	James R. Burkhalter
CF_15383953.txt	Oliver Freeman
CF_15384036.txt	P E. uO
CF_15384036.txt	Okaloosa Co.
CF_15384036.txt	Walton Beach
CF_15384036.txt	On Santa Rosa
CF_15384036.txt	John C. Beasley
CF_15384036.txt	James R. Burkhalter
CF_15384928.txt	IL EXPERI 109709
CF_15384928.txt	MONROE
CF_15384928.txt	Key Largo,4
CF_15384928.txt	Ocean Reef Toll Road
CF_15384928.txt	Robert L.
CF_15385209.txt	Florida Herbarium Florida
CF_15385209.txt	Florida Calystegia
CF_15385209.txt	Withlacoochee River
CF_15385209.txt	E of
CF_15385209.txt	L. M. Baltzell
CF_15384446.txt	Florida Herbarium Florida
CF_15384446.txt	JANET R. SULLIVAN
CF_15384446.txt	Physalis walteri
CF_15384446.txt	Janet R. Sullivan
CF_15384446.txt	AGRICULTURAL EXPERIMENT STATION
CF_15384446.txt	Florida Physalis
CF_15384446.txt	Erdman West
CF_15384466.txt	Florida Herbarium Florida
CF_15384466.txt	са Hammocks
CF_15384466.txt	Florida Coll
CF_15384466.txt	J. H. Davis
CF_15384466.txt	J. H. Davis
CF_15384092.txt	FLORIDA Cuscuta
CF_15384092.txt	Escambia Co.
CF_15384092.txt	W Fla.
CF_15384092.txt	Along Edward Ball
CF_15384092.txt	W bank
CF_15384092.txt	James R. Burkhalter
CF_15385480.txt	Sri University
CF_15385480.txt	CONVOLVULACEAE Evolvulus sericeus
CF_15385480.txt	mi S
CF_15385480.txt	Joseph M. Hernandez
CF_15385480.txt	Soils - Astatula
CF_15385480.txt	Typic Quartzipsamments
CF_15385480.txt	Steve L. Orzell
CF_15385480.txt	Edwin L. Bridges
CF_15384133.txt	REAL EXPERIME
CF_15384133.txt	L. Fruit
CF_15384133.txt	Chemistry Research Building
CF_15384133.txt	Leigh Hall
CF_15384133.txt	Kent D. Perkins
CF_15386262.txt	Florida Herbarium Florida
CF_15386262.txt	IPOMOEA TURBINATA Lagasca
CF_15386262.txt	Campbell Stadium
CF_15386262.txt	R. K. Godfrey
CF_15385392.txt	Florida Herbarium Florida
CF_15385392.txt	PEREN Alachua Corensty
CF_15385392.txt	Carolinensis, Chois
CF_15385392.txt	T. Misint
CF_15383347.txt	Black @ Kodak
CF_15383347.txt	Kodak 3/
CF_15383347.txt	© Kodak
CF_15383347.txt	St. Marks
CF_15383347.txt	Buckhorn Creek
CF_15383347.txt	Loran C. Anderson
CF_15384550.txt	Florida Herbarium Florida
CF_15384550.txt	TURAL UT
CF_15384550.txt	Key West
CF_15384550.txt	Florida Coll
CF_15384550.txt	Milton Bazo
CF_15387026.txt	Florida Herbarium Florida
CF_15387026.txt	LORIDA Herbarium
CF_15387026.txt	U. S. A.
CF_15387026.txt	Oxalis stricta
CF_15387026.txt	L. ALACHUA
CF_15387026.txt	Library West
CF_15387026.txt	Wendy B. Zomlefer
CF_15387026.txt	W.B.Z. Vouchers
CF_15387026.txt	W. B. Common
CF_15386724.txt	Florida Herbarium Florida
CF_15386724.txt	Eglin A. F. B.
CF_15386724.txt	Eglin Air Force
CF_15386724.txt	Eaton probably
CF_15386724.txt	DANIEL B. WARD
CF_15386724.txt	e. of
CF_15386724.txt	Oxalis dillenii
CF_15386724.txt	DANIEL B. WARD July
CF_15386724.txt	J. Beckner
CF_15386724.txt	W. D'Arcy
CF_15387610.txt	Central Florida
CF_15387610.txt	FTU0009043 Xanthoxalis
CF_15387610.txt	Osceola H. School
CF_15387610.txt	Kissimmee Fla.
CF_15387610.txt	Mary h. Singeltary
CF_15387610.txt	L. Oxalidaceae Osceola
CF_15387610.txt	Osceola High School
CF_15387610.txt	Mary L. Singeltary
CF_15387610.txt	Mary L. Singeltary
CF_15386738.txt	ALL EXPERIMEN 98788
CF_15386738.txt	N. Y. STATE
CF_15386738.txt	N. Y. FLORA
CF_15386738.txt	ANNE E. PERKINS
CF_15386738.txt	Oxalis stricta
CF_15386738.txt	L. De
CF_15386738.txt	R.S. Abbott Oxalis
CF_15386738.txt	DANIEL B. WARD
CF_15385182.txt	Florida Herbarium Florida
CF_15385182.txt	R. Br
CF_15385182.txt	Poiret ALACHUA
CF_15385182.txt	River Styx
CF_15385182.txt	Lee E. Gunter
CF_15385182.txt	C.A. Horsburgh
CF_15384042.txt	EL 21
CF_15384042.txt	MICHAEL I. COUSENS
CF_15384042.txt	Convolvulaceae PLANTS
CF_15384042.txt	L. LEON
CF_15384042.txt	Corollas 13
CF_15384042.txt	Loran C. Anderson
CF_15384042.txt	Florida State
CF_15388115.txt	Florida Herbarium Florida
CF_15388115.txt	Bruce F. Hansen
CF_15388115.txt	W.G. D'Arcy
CF_15388115.txt	Solanum Cult
CF_15384302.txt	Florida Herbarium Florida
CF_15384302.txt	AGRICULTURAL EXPERIMENT STATION
CF_15384302.txt	Solanum jasminoides
CF_15383225.txt	Central Florida
CF_15383225.txt	A.G.SHUEY
CF_15385329.txt	Florida Herbarium Florida
CF_15385329.txt	Choisy Bruce
CF_15385329.txt	FLORIDA Cuscuta
CF_15385329.txt	GADSDEN COUNTY
CF_15385329.txt	Donnie Humphery Glade
CF_15385329.txt	R6W. Open
CF_15385329.txt	Peter W. Alcorn
CF_15384756.txt	PERIM CRIMENT
CF_15384756.txt	Solanum americanum Miller
CF_15384756.txt	Bruce F. Hansen
CF_15384756.txt	South Florida Herbarium
CF_15384756.txt	Solanum americanum Miller
CF_15384756.txt	C. Heiser
CF_15384756.txt	D. Burton
CF_15384756.txt	E. Schilling
CF_15384756.txt	nigrum L. Flowers
CF_15384756.txt	Buzzard's
CF_15384756.txt	w. of
CF_15384756.txt	John Beckner
CF_15383377.txt	Florida Dioscorea
CF_15383377.txt	L. Dioscoreaceae Hardee Co.
CF_15383377.txt	Central Florida Herbarium
CF_15384125.txt	Florida Herbarium Florida
CF_15384125.txt	FLORIDA -AT-
CF_15384125.txt	AGRICULTURAL EXPERIMENT STATION
CF_15384125.txt	P. I.
CF_15386692.txt	Florida Herbarium Florida
CF_15386692.txt	EXPERIM UMENT
CF_15386692.txt	MICHIGAN Xanthoxalis
CF_15386692.txt	Polk County
CF_15386692.txt	JAMES B. MCFARLIN
CF_15384146.txt	Florida Herbarium Florida
CF_15384146.txt	L. Flowers
CF_15384146.txt	Sugarloaf Shores
CF_15384146.txt	Janet S. Bunch
CF_15384146.txt	D. W. Hall
CF_15387768.txt	Florida Herbarium Florida
CF_15387768.txt	Gainesville Fla
CF_15387768.txt	Solanum aculeatissimum
CF_15383218.txt	Central Florida
CF_15383218.txt	Florida Merremia
CF_15383218.txt	Hallier f. Convolvulaceae
CF_15383218.txt	Jean Daubenmire
CF_15383218.txt	Rexford Daubenmire
CF_15384162.txt	Florida Herbarium Florida
CF_15384162.txt	Maggie Whitson
CF_15384162.txt	AGRICULTURAL EXPERIMENT STATION
CF_15384162.txt	Northwest Walton Co.
CF_15384162.txt	E. G. Hume
CF_15383976.txt	MICHAEL I. COUSENS
CF_15383976.txt	G. F. W.
CF_15383976.txt	E side
CF_15383976.txt	Simpson River
CF_15383976.txt	Bass Hole Cove
CF_15383976.txt	With Me
CF_15383976.txt	James R. Burkhalter
CF_15384987.txt	Florida Herbarium Florida
CF_15384987.txt	Missouri Botanical
CF_15384987.txt	M. Nee
CF_15384987.txt	Miami Florida
CF_15384987.txt	Missouri Botanical
CF_15384987.txt	MISSOURI BOTANICAL
CF_15388178.txt	Florida Herbarium Florida
CF_15388178.txt	Solanum chenopodioides
CF_15388178.txt	Bruce F. Hansen
CF_15388178.txt	Herbarium Solanum
CF_15388178.txt	C. Heiser
CF_15388178.txt	D. Burton
CF_15388178.txt	E. Schilling
CF_15388178.txt	# J HERBARIUM
CF_15388178.txt	AGRICULTURAL EXPERIMENT STATION
CF_15388178.txt	Florida 2
CF_15388178.txt	Bessie Kirk
CF_15385123.txt	Florida Herbarium Florida
CF_15385123.txt	Solanum americanum Miller
CF_15385123.txt	Bruce F. Hansen
CF_15385123.txt	South Florida Herbarium
CF_15385123.txt	Florida Solanaceae Solanum
CF_15385123.txt	Cabbage Key
CF_15385123.txt	Robert F. Thorne
CF_15386234.txt	Florida Herbarium Florida
CF_15386234.txt	PRICULTUS NT STAL
CF_15386234.txt	Long Pine Key
CF_15386234.txt	Everglades National
CF_15386234.txt	F. C. Craighead
CF_15388269.txt	Florida Herbarium Florida
CF_15388269.txt	Southeastern United States
CF_15388269.txt	Insan Al Shelikaz
CF_15388269.txt	Bartlett Hab
CF_15388269.txt	Golf View
CF_15388269.txt	Lillian E. Amold
CF_15386605.txt	Florida Herbarium Florida
CF_15386605.txt	Roadside Loc
CF_15386605.txt	Mt. Plymouth
CF_15386605.txt	LAKE Co. Coll
CF_15386605.txt	West & Hume
CF_15386605.txt	West & Arnold
CF_15386605.txt	Oxalis dillenii
CF_15386605.txt	DANIEL B. WARD
CF_15384233.txt	Florida Herbarium Florida
CF_15384233.txt	Parenicola Maggie Whitson
CF_15384233.txt	Physalis arenicola Kearney
CF_15384233.txt	Phupalic Physalis arenicola
CF_15384233.txt	FLA Opul
CF_15384233.txt	A. CUTHBERTO
CF_15384233.txt	A. CUTHBERT
CF_15385712.txt	Florida Herbarium Florida
CF_15385712.txt	Duke University Herbarium
CF_15385712.txt	Darling Sanctuary Causeway
CF_15385712.txt	Western Sanibel
CF_15385712.txt	blue W. C. Brumbach
CF_15383442.txt	Central Florida
CF_15383442.txt	PAUL O. SCHALLERT
CF_15383442.txt	Florida
CF_15383442.txt	Datura Stramonium
CF_15383442.txt	Seminole Co. Florida
CF_15386772.txt	Florida Herbarium Florida
CF_15386772.txt	Florida Oxalis
CF_15386772.txt	Lake Hamilton
CF_15386772.txt	Polk County
CF_15386772.txt	H. S. Conard
CF_15386772.txt	D. B. Ward
CF_15385493.txt	Florida Herbarium Florida
CF_15385493.txt	Evolvulus sericeus
CF_15385493.txt	MONROE Ce
CF_15385493.txt	A. CUTHBERT
CF_15385493.txt	A. CUTHBERT
CF_15385493.txt	Big Pine
CF_15385493.txt	A. CUTHBERT
CF_15385669.txt	AGRICUS STATIO
CF_15385669.txt	Corolla rose
CF_15385669.txt	W.G. D'Arcy
CF_15386756.txt	Florida Herbarium Florida
CF_15386756.txt	AL EXPERIM
CF_15386756.txt	Eiten Flowers
CF_15386756.txt	e.s.e
CF_15386756.txt	B. Moore
CF_15386756.txt	D. B. Ward
CF_15383763.txt	FLORIDA STATE
CF_15383763.txt	A. Rich
CF_15383763.txt	FRANKLIN CO
CF_15383763.txt	Old Ferry Dock Rd
CF_15383763.txt	Loran C. Anderson
CF_15386615.txt	Florida Herbarium Florida
CF_15386615.txt	greenhouse Loc
CF_15386615.txt	Oxalis corniculata
CF_15385276.txt	Florida Herbarium Florida
CF_15385276.txt	Osceola National Forest
CF_15385276.txt	Florida Cuscuta
CF_15385276.txt	Jussieau Draped
CF_15385276.txt	Forest Service
CF_15385276.txt	COLUMBIA COUNTY
CF_15385276.txt	David L. Martin
CF_15385276.txt	Suzanne T. Cooper
CF_15388010.txt	Florida Herbarium Florida
CF_15388010.txt	Solanum chenopodioides
CF_15388010.txt	Bruce F. Hansen
CF_15388010.txt	Herbarium Solanum
CF_15388010.txt	C. Heiser
CF_15388010.txt	D. Burton
CF_15388010.txt	E. Schilling
CF_15388010.txt	Solanum aff
CF_15388010.txt	Highlands County
CF_15388010.txt	D. B. Ward
CF_15383853.txt	Central Florida
CF_15383853.txt	Oxalis debilis Kunth
CF_15383853.txt	Oxalidaceae Orange Co.
CF_15383853.txt	Biological Sciences
CF_15383853.txt	W-81.19893 Coll
CF_15383853.txt	Lourdes Rios
CF_15383853.txt	Lourdes Rios February
CF_15385247.txt	U EXPERIME
CF_15385247.txt	Florida Herbarium Florida
CF_15385247.txt	communis Tryon St. Marks
CF_15385247.txt	sepium T. Myint Wakulla County
CF_15385247.txt	E. S. Ford
CF_15385247.txt	Erdman West
CF_15384411.txt	Florida Herbarium Florida
CF_15384411.txt	Solanum aculeatissimum
CF_15384411.txt	Solanum aculeatissimum
CF_15384411.txt	Gulf Hammock
CF_15384411.txt	W. A. Murrill
CF_15385016.txt	Florida Herbarium Florida
CF_15385016.txt	AGRICULU WILL
CF_15385016.txt	Nicotiana plumbaginifolia
CF_15385016.txt	Dade Co.
CF_15385016.txt	F.E.C. RR
CF_15385016.txt	G. N. AVERY
CF_15385016.txt	AVERY HUM
CF_15383587.txt	Central Florida
CF_15383587.txt	Florida Solanum
CF_15383587.txt	Solanaceae Osceola Co.
CF_15383587.txt	Alligator Lake
CF_15383587.txt	Mary L. Singeltary
CF_15383587.txt	Central Florida Herbarium
CF_15385680.txt	RBA SH UNIVERSITY
CF_15385680.txt	RAL TYPER
CF_15385680.txt	L. Corolla
CF_15385680.txt	D. B. Ward
CF_15385680.txt	D. B. W.
CF_15383772.txt	R. K. Godfrey
CF_15383772.txt	L. C. Anderson
CF_15383772.txt	Kodak Gray Scale
CF_15383772.txt	College Avenue
CF_15383772.txt	Wescott Bldg
CF_15383772.txt	Loran c. Anderson
CF_15383772.txt	Florida State
CF_15382851.txt	R. K. Godfrey
CF_15382851.txt	HERBARIUM
CF_15382851.txt	Kodak 17 B
CF_15382851.txt	COUNTY POLK
CF_15382851.txt	Polk City
CF_15387624.txt	Florida Herbarium Florida
CF_15387624.txt	Graduate Studies Building
CF_15387624.txt	D. W. Hall
CF_15387624.txt	D. W. H.
CF_15387624.txt	= Brunfelsia
CF_15384924.txt	Florida Herbarium Florida
CF_15384924.txt	LTURAL ERIMENTS
CF_15384924.txt	Florida Solanum
CF_15384924.txt	Ramrod Key
CF_15384924.txt	W. G. D'Arcy
CF_15384924.txt	W. G.
CF_15387846.txt	Florida Herbarium Florida
CF_15387846.txt	Dr. T. G. Yuncker
CF_15387846.txt	e. of
CF_15387846.txt	Jefferson Co.
CF_15387846.txt	AGRICULTURAL EXPERIMENT STATION
CF_15387846.txt	Jussieu Ex Herb
CF_15387846.txt	miles E. of
CF_15387846.txt	A. S. Rhoads
CF_15386171.txt	Florida Herbarium Florida
CF_15386171.txt	Eglin Air Force Reservation
CF_15386171.txt	Pippins Lake
CF_15386171.txt	Okaloosa County
CF_15383844.txt	Central Florida
CF_15383844.txt	Oxalis debilis Kunth
CF_15383844.txt	Oxalidaceae Orange County
CF_15383844.txt	Tosohatchee Wildlife Management
CF_15383844.txt	Megan Weeks
CF_15383844.txt	Megan Weeks
CF_15383333.txt	HERBARIUM FLORIDA
CF_15383333.txt	R. K.
CF_15383333.txt	D. villosa
CF_15383333.txt	Kodak Gray Scale
CF_15383333.txt	L. Climbing
CF_15383333.txt	Hilly woodland
CF_15383333.txt	Lovett E. Williams
CF_15384469.txt	Florida Herbarium Florida
CF_15384469.txt	Solanum blodgetti1 Chapm
CF_15384469.txt	Boca Grande
CF_15384469.txt	J. H. Davis
CF_15387880.txt	Florida Herbarium Florida
CF_15387880.txt	JESVILLE
CF_15387880.txt	Levy Grant
CF_15387880.txt	Horseback Trail
CF_15387880.txt	Urban Coll
CF_15387880.txt	Caroline Easley
CF_15387880.txt	C. Easley
CF_15384791.txt	Florida Herbarium Florida
CF_15384791.txt	Solanum americanum Miller
CF_15384791.txt	Bruce F. Hansen
CF_15384791.txt	C. Heiser
CF_15384791.txt	D. Burton
CF_15384791.txt	E. Schilling
CF_15384791.txt	nigrum L. Flowers
CF_15384791.txt	John Beckner
CF_15383998.txt	MICHAEL I. COUSENS
CF_15383998.txt	Roth Escambia Co.
CF_15383998.txt	Mobile HW
CF_15383998.txt	Graystone Motel
CF_15383998.txt	James R. Burkhalter
CF_15385907.txt	Florida Herbarium Florida
CF_15385907.txt	ERIMENT 85859 Herbarium
CF_15385907.txt	G. F. W. Mey
CF_15385907.txt	U.S.
CF_15385907.txt	Indian River County
CF_15385907.txt	R. R. Smith
CF_15385907.txt	T. Myint
CF_15384965.txt	ERR UNIVERSITY
CF_15384965.txt	STATION TAL EXPERIME
CF_15384965.txt	Solanum chenopodioides
CF_15384965.txt	Bruce F. Hansen
CF_15384965.txt	Herbarium Solanum
CF_15384965.txt	C. Heiser
CF_15384965.txt	D. Burton
CF_15384965.txt	E. Schilling
CF_15384965.txt	Solanum douglasii
CF_15384965.txt	J. Beckner
CF_15385255.txt	Florida Herbarium Florida
CF_15385255.txt	Cuscuta gronovius
CF_15385255.txt	Grand Rapids
CF_15385255.txt	E.J. Cole
CF_15388009.txt	Florida Herbarium Florida
CF_15388009.txt	Solanum americanum
CF_15388009.txt	Miller Bruce F. Hansen
CF_15388009.txt	Florida Agricultural Experiment Station
CF_15388009.txt	C. Heiser
CF_15388009.txt	D. Burton
CF_15388009.txt	E. Schilling
CF_15388009.txt	Taylor Creek
CF_15388009.txt	R R35E
CF_15388009.txt	D. B. Ward
CF_15383489.txt	Central Florida
CF_15383489.txt	West Coast Merritt
CF_15387151.txt	MICHAEL I. COUSENS
CF_15387151.txt	Florida Dioscorea
CF_15387151.txt	L. Escambia Co.
CF_15387151.txt	W side
CF_15387151.txt	Dr. Large
CF_15387151.txt	J. R. Burkhalter
CF_15387151.txt	S. B. Lacina
CF_15384222.txt	Florida Herbarium Florida
CF_15384222.txt	Physalis walteri
CF_15384222.txt	x Physalis
CF_15384222.txt	W. young
CF_15384222.txt	AGRICULTURAL EXPERIMENT STATION
CF_15384222.txt	Daniel B. Ward
CF_15384222.txt	Bradenton,
CF_15384222.txt	ManaTEE Co.
CF_15383675.txt	Kodak 3/
CF_15383675.txt	Kodak 17 B
CF_15383675.txt	Oxalis debilis
CF_15383675.txt	Kunth 3 Kodak Gray
CF_15383675.txt	Timberlane Ravine
CF_15383675.txt	W. Early
CF_15383675.txt	Loran C. Anderson
CF_15383675.txt	R. K. Godfrey
CF_15384710.txt	Herbarium Florida Museum
CF_15384710.txt	Mi Whitson
CF_15384710.txt	Oklahoma Physalis
CF_15384710.txt	Janet R. Sullivan
CF_15384710.txt	Waterfall Roadside
CF_15384710.txt	E. S. Ford
CF_15387695.txt	Florida Herbarium Florida
CF_15387695.txt	AGRICULTURAL EXPERIMENT STATION
CF_15387695.txt	Physalis arenicola Kearney
CF_15387695.txt	Janet R. Sullivan
CF_15387695.txt	Physalis arenicola Kearney
CF_15387695.txt	Kelbert & West
CF_15387695.txt	Erdman West
CF_15388015.txt	Florida Herbarium Florida
CF_15388015.txt	Solanum americanum Miller
CF_15388015.txt	Bruce F. Hansen
CF_15388015.txt	C. Heiser
CF_15388015.txt	D. Burton
CF_15388015.txt	E. Schilling
CF_15388015.txt	D'Arcy December
CF_15388015.txt	N. of
CF_15388015.txt	Ira L. Wiggins
CF_15383715.txt	R. K. Godfrey
CF_15383715.txt	RKG Weed
CF_15383715.txt	Oxalis stricta
CF_15383715.txt	Tallahassee HERBARIUM
CF_15383715.txt	FLORIDA STATE
CF_15384091.txt	Florida Cuscuta
CF_15384091.txt	Escambia Co.
CF_15384091.txt	Edward Ball
CF_15384091.txt	Magnolia virgin-
CF_15384091.txt	With Cliftonia
CF_15384091.txt	James R. Burkhalter
CF_15383748.txt	R. K. Godfrey
CF_15383748.txt	FLORIDA STATE
CF_15383748.txt	R. K. Godfrey
CF_15383748.txt	FRANKLIN
CF_15383748.txt	Phipps Preserve
CF_15383748.txt	R. K. Godfrey
CF_15385111.txt	Florida Herbarium Florida
CF_15385111.txt	Maggie Whitson
CF_15385111.txt	D.B. MARO
CF_15385111.txt	L. Common
CF_15385111.txt	Ted Stelter
CF_15384382.txt	Florida Herbarium Florida
CF_15384382.txt	Solanum Wendlandii Hook
CF_15384382.txt	Costa Rica
CF_15384382.txt	E. S. Henriond
CF_15384382.txt	Solanum wendlandii
CF_15385389.txt	Florida Herbarium Florida
CF_15385389.txt	STATION Dichondra
CF_15385389.txt	ALACHUA Co. Loc
CF_15385389.txt	Arnold & West
CF_15385724.txt	Florida Herbarium Florida
CF_15385724.txt	FLORIDA -AT- GAINESVILI
CF_15385724.txt	Silver Palm
CF_15385724.txt	Dade Co.
CF_15385724.txt	Myint March
CF_15385724.txt	Eleanor Scull
CF_15386683.txt	Florida Herbarium Florida
CF_15386683.txt	Oxalidaceae HERBARIUM
CF_15386683.txt	Nassau County Oxalis
