SF_3307469.txt	Escambia Co.,
SF_3307469.txt	Santa Rosa Island
SF_3307469.txt	James R. Burkhalter
SF_3308197.txt	Escambia Co.,
SF_3308197.txt	James R. Burkhalter
SF_3307624.txt	Just in- land
SF_3307624.txt	James R. Burkhalter
SF_3307004.txt	Escambia Co.,
SF_3307004.txt	James R. Burkhalter
SF_3306894.txt	James R. Burkhalter
SF_3306342.txt	R. and J. Daubenmire
SF_3308163.txt	Loran C. Anderson
SF_3308163.txt	R. K. Godfrey
SF_3307653.txt	James R. Burkhalter
SF_3307271.txt	J. R. BURITIATTER
SF_3307271.txt	James R. Burkhalter
SF_3307496.txt	James R. Burkhalter
SF_3307640.txt	Escambia Co.,
SF_3307640.txt	James R. Burkhalter
SF_3306498.txt	dumosus L. Escambia
SF_3306498.txt	J. R. Burkhalter
SF_3307360.txt	J. R. Burkhalter
SF_3307360.txt	Escambia Co.,
SF_3307360.txt	James R. Burkhalter
SF_3307333.txt	J. R. Burkhalter
SF_3307333.txt	Bastion E. Soil
SF_3307333.txt	James R. Burkhalter
SF_3307380.txt	J. R. Burkhalter
SF_3307380.txt	James R. Burkhalter
SF_3306679.txt	Bidens mitis (
SF_3306679.txt	Juncus effusus, Xyris
SF_3306679.txt	James R. Burkhalter
SF_3307459.txt	James R. Burkhalter
SF_3307952.txt	Robert K. Godfrey
SF_3307484.txt	James R. Burkhalter
SF_3306371.txt	James R. Burkhalter
SF_3306885.txt	Sheet 1 of
SF_3306885.txt	James R. Burkhalter
SF_3307344.txt	Santa Rosa Co.
SF_3307344.txt	James R. Burkhalter
SF_3307404.txt	J. M. Fields
SF_3307404.txt	James R. Bu
SF_3307777.txt	Escambia River floodplain
SF_3307777.txt	James R. Burkhalter
SF_3307414.txt	James R. Burkhalter
SF_3307194.txt	James R. Burkhalter
SF_3307263.txt	R. and J. Daubenmire
SF_3307749.txt	Holmes Co.,
SF_3307749.txt	James R. Burkhalter
SF_3308004.txt	Frank R. Hedges
SF_3308218.txt	Escambia Co.,
SF_3308218.txt	James R. Burkhalter
SF_3306996.txt	James R. Burkhalter
SF_3306826.txt	gossypina forma trichophylla (Nutt
SF_3306826.txt	Semple Bay Co.,
SF_3306826.txt	Junipero Ave and
SF_3306826.txt	James R. Burkhalter
SF_3307183.txt	James R. Burkhalter
SF_3306608.txt	James R. Burkhalter
SF_3307628.txt	Santa Rosa Co.
SF_3307628.txt	James R. Burkhalter
SF_3307841.txt	James R. Burkhalter
SF_3307845.txt	Escambia Co.,
SF_3307845.txt	James R. Burkhalter
SF_3308159.txt	James R. Burkhalter
SF_3307211.txt	James R. Burkhalter
SF_3306380.txt	J. Richard Abbott
SF_3307614.txt	James R. Burkhalter
SF_3306946.txt	sandy site N and
SF_3306946.txt	James R. Burkhalter
SF_3307163.txt	Erigeron quercifolius Lam
SF_3307163.txt	James R. Burkhalter
SF_3306292.txt	R. Daubenmire
SF_3307774.txt	James R. Burkhalter
SF_3307760.txt	Escambia Co.,
SF_3307760.txt	James R. Burkhalter
SF_3306526.txt	Santa Rosa Co.
SF_3306526.txt	James R. Burkhalter
SF_3307713.txt	James R. Burkhalter
SF_3307204.txt	James P. Ross
SF_3307204.txt	James R. Burkhalter
SF_3307666.txt	Escambia Co.,
SF_3307666.txt	James R. Burkhalter
SF_3307983.txt	Jackson Co.,
SF_3307983.txt	James R. Burkhalter
SF_3307172.txt	Deborah A. Grimm
SF_3307133.txt	James R. Burkhalter
SF_3307982.txt	J. R. Burkhalter
SF_3306678.txt	Bidens pitis (
SF_3306678.txt	James R. Burkhalter
SF_3307984.txt	N. Palafox St.
SF_3307984.txt	James R. Bu
SF_3307984.txt	J. F. Jordan
SF_3308002.txt	James R. Burkhalter
SF_3307988.txt	Escambia Co.,
SF_3307988.txt	James R. Burkhalter
SF_3307138.txt	James R. Burkhalter
SF_3307166.txt	Santa Rosa Co.
SF_3307166.txt	James R. Burkhalter
SF_3306766.txt	James R. Burkhalter
SF_3307853.txt	James R. Burkhalter
SF_3307009.txt	Escambia Co.,
SF_3307009.txt	James R. Burkhalter
SF_3307419.txt	Apalachicola River at
SF_3307419.txt	James "Pot
SF_3307419.txt	Loran C. Anderson
SF_3307290.txt	James R. Burkhalter
SF_3307290.txt	James R. Burkhalter
SF_3307392.txt	ger- ardii,
SF_3307392.txt	James R. Burkhalter
SF_3306334.txt	R. & J.Daubenmire
SF_3306616.txt	Escambia Co. W
SF_3306616.txt	Polygonella gracilis
SF_3306616.txt	James R. Burkhalter
SF_3307846.txt	ses sep 2001
SF_3307846.txt	J. Richard Abbott
SF_3306788.txt	Santa Rosa Island
SF_3306788.txt	James R. Burkhalter
SF_3306396.txt	R. K. Jansen
SF_3306396.txt	James R. Bu
SF_3306399.txt	R. K. Jansen
SF_3306399.txt	James R. Burkhalter
SF_3308087.txt	Escambia Co.,
SF_3308087.txt	James R. Burkhalter
SF_3308135.txt	James R. Burkhalter
SF_3306549.txt	tenuifolius L. Sheet
SF_3306549.txt	James R. Burkhalter
SF_3306657.txt	James R. Burkhalter
SF_3306544.txt	Escambia Co.,
SF_3306544.txt	James R. Bu
SF_3307066.txt	James R. Burkhalter
SF_3307297.txt	James R. Burkhalter
SF_3306401.txt	Juncus elliottii, J. megacephalus
SF_3306401.txt	James R. Burkhalter
SF_3307937.txt	James R. Burkhalter
SF_3306353.txt	James R. Burkhalter
SF_3308224.txt	J. W. Lee
SF_3308224.txt	James R. Burkhalter
SF_3307890.txt	rosea R. K. Godfrey
SF_3307890.txt	Rocky Bayou State
SF_3307890.txt	Donald H. Ray
SF_3306923.txt	James R. Burkhalter
SF_3307063.txt	James R. Burkhalter
SF_3306643.txt	James R. Burkhalter
SF_3307226.txt	R. K. Godfrey
SF_3308152.txt	James R. Burkhalter
SF_3307435.txt	Helenium flexuosum Raf
SF_3307435.txt	Escambia Co.,
SF_3307435.txt	James R. Burkhalter
SF_3306652.txt	James R. Burkhalter
SF_3307919.txt	Escambia Co.
SF_3307919.txt	Reeves Rd.
SF_3307919.txt	Frisco RR easement
SF_3307919.txt	James R. Burkhalter
SF_3307542.txt	Escambia Co.,
SF_3307542.txt	James R. Burkhalter
SF_3307059.txt	tomentosus L. Santa
SF_3307059.txt	James R. Burkhalter
SF_3307244.txt	Escambia Co.,
SF_3307244.txt	Juncus marginatus,
SF_3307244.txt	James R. Burkhalter
SF_3307175.txt	Escambia Co.,
SF_3307175.txt	James R. Burkhalter
SF_3308153.txt	James R. Burkhalter
SF_3306493.txt	James R. Burkhalter
SF_3308180.txt	L. Rays
SF_3308180.txt	bright yellow,
SF_3308180.txt	John B. Nelson
SF_3307558.txt	James R. Burkhalter
SF_3306579.txt	J. R. Burkhalter
SF_3306579.txt	R. M. Eilers
SF_3306791.txt	Santa Rosa Co.
SF_3306791.txt	James R. Burkhalter
SF_3306504.txt	James R. Burkhalter
SF_3308170.txt	Asclepias amplexicaulis,
SF_3308170.txt	James R. Burkhalter
SF_3308230.txt	Escambia Co.,
SF_3308230.txt	James R. Burkhalter
SF_3306921.txt	Escambia Co. W
SF_3306921.txt	James R. Burkhalter
SF_3307645.txt	Santa Rosa Co.
SF_3307645.txt	James R. Burkhalter
SF_3307449.txt	James R. Burkhalter
SF_3307061.txt	Sandy slope W
SF_3307061.txt	James R. Burkhalter
SF_3307625.txt	James R. Burkhalter
SF_3306914.txt	James R. Burkhalter
SF_3306870.txt	James R. Burkhalter
SF_3307346.txt	Kerg J. R. Burkhalter
SF_3307346.txt	James R. Burkhalter
SF_3307266.txt	James R. Burkhalter
SF_3307139.txt	James R. Burkhalter
SF_3306733.txt	James R. Burkhalter
SF_3307141.txt	James R. Burkhalter
SF_3307865.txt	James R. Burkhalter
SF_3307899.txt	James R. Burkhalter
SF_3307267.txt	Santa Rosa Island
SF_3307267.txt	James R. Burkhalter
SF_3307119.txt	Escambia Co.,
SF_3307119.txt	James R. Burkhalter
SF_3306737.txt	Duval Co.,
SF_3306737.txt	Robert Burns
SF_3306737.txt	James R. Burkhalter
SF_3307976.txt	Escambia Co.,
SF_3307976.txt	James R. Burkhalter
SF_3307022.txt	James R. Burkhalter
SF_3307022.txt	D. B. Ward
SF_3308069.txt	James R. Burkhalter
SF_3306694.txt	James R. Burkhalter
SF_3306666.txt	Escambia Co.,
SF_3306666.txt	Escambia River delta
SF_3306666.txt	James R. Burkhalter
SF_3307016.txt	James R. Bu
SF_3306539.txt	Escambia Co.,
SF_3306539.txt	James R. Burkhalter
SF_3306560.txt	James R. Burkhalter
SF_3307381.txt	J. R. Burkhalter
SF_3307381.txt	James R. Burkhalter
SF_3306829.txt	James R. Burkhalter
SF_3306829.txt	J. R. Burkhalter
SF_3306829.txt	James R. Burkhalter
SF_3306981.txt	Escambia Co.,
SF_3306981.txt	James R. Bu
SF_3307091.txt	James R. Burkhalter
SF_3306774.txt	James R. Burkhalter
